interval_id,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,next_p01i
42494,0.9706849339203228,-0.2888780831067671,0.1176631931457344,1.2047297628311215,-1.5050931377119177,-0.4323135565250205,-0.9304440221630236,-0.1232426997982197,-0.5544627640802331,0.04
42506,-0.1455934459006305,-0.4042262425070264,0.0104057299806485,1.2538577711916887,1.2361401950353197,-0.749473144952706,-0.9668131089195208,-0.1314519421054756,-0.5544627640802331,0.02
42507,0.5985921406466718,-0.4042262425070264,0.0104057299806485,1.2538577711916887,1.591485256687739,-0.326593693715792,-1.0031821956760054,-0.1376088738359152,-0.1567804994996223,0.02
42508,0.5985921406466718,-0.4595933590191507,-0.0383476623671178,1.2889081631214498,1.3884309357434994,-0.326593693715792,-0.9668131089195208,-0.1355565632591012,-0.2893412543598259,0.07
42509,2.4590561070149275,-0.5149604755312751,-0.1456051255322041,1.1021642716923945,1.1853766147992597,0.3077254831395789,-0.9304440221630236,-0.1232426997982197,-0.4219020092200294,0.09
42510,3.203241693562229,-0.5887832975474413,-0.2284858925234067,1.0800423030154134,1.2361401950353197,0.3077254831395789,-0.8758903920282838,-0.1088765257605265,-0.2893412543598259,0.07
42511,2.4590561070149275,-0.6164668558035035,-0.2528625886972901,1.0969929023912817,1.3884309357434994,0.3077254831395789,-0.7849676751370596,-0.092458041146017,-0.2230608769297241,0.05
42512,1.7148705204676251,-0.6626061195636072,-0.2528625886972901,1.281438407464287,1.4899580962156194,0.3077254831395789,-0.6758604148675803,-0.0760395565315099,-0.4219020092200294,0.07
42513,2.4590561070149275,-0.7179732360757315,-0.31136665951461,1.2797146176972505,1.3884309357434994,0.3077254831395789,-0.5667531545981009,-0.0555164507633748,-0.5544627640802331,0.03
42514,0.9706849339203228,-0.6395364876835551,-0.2821146241059499,1.0774566183648573,1.591485256687739,1.0477645228041783,-0.5121995244633741,-0.0411502767256793,0.042060632790683,0.03
42743,-0.1455934459006305,-0.6626061195636072,-0.5405076035491121,0.2600929704946061,-1.9619653598364573,-1.5952320474265338,-0.139416385209324,0.0265759723091655,-0.0573599333544696,0.02
42744,0.5985921406466718,-0.794103021279903,-0.4332501403840259,1.1228497488968434,-0.4644397428726887,-0.9609128705711628,-0.2212468304114335,0.01220979827147,-0.8610095096944538,0.03
42750,0.2264993473730205,-0.8379353218520013,-0.418624122679696,1.3534545132871842,-0.6759546605229383,-0.6085133278737346,-0.8819519064877194,-0.1129811469141521,-0.9521450286608436,0.03
42751,0.9706849339203228,-0.8656188801080635,-0.418624122679696,1.470480685249393,-0.5913486934628386,-0.6437532821434775,-0.9668131089195208,-0.1293996315286616,-1.1344160665936236,0.07
42752,2.4590561070149275,-0.847163174604022,-0.418624122679696,1.392335549143696,-0.6928758539349585,-0.9609128705711628,-1.0759203691889874,-0.1540273584504223,-1.1509861609511491,0.04
42753,1.3427777271939738,-0.8533150764387024,-0.418624122679696,1.418383927845594,-0.7436394341710184,-0.6789932364132204,-1.2577658029714485,-0.1930212594098809,-1.128892701807782,0.03
42754,0.9706849339203228,-0.8656188801080635,-0.418624122679696,1.470480685249393,-0.5913486934628386,-0.8551930077619344,-1.3850576066191702,-0.2155966757548276,-1.0847057835210474,0.04
42755,1.3427777271939738,-0.8656188801080635,-0.418624122679696,1.470480685249393,-1.9619653598364573,-1.5952320474265338,-1.530533953645134,-0.2504859555606583,-1.1178459722360985,0.03
42815,-0.1455934459006305,-0.920985996620188,-0.9061580461573602,-0.064266804002938,0.3731593310223004,0.519165208758036,-0.9668131089195208,-0.1273473209518476,-0.0242197446394187,0.04
42820,0.2264993473730205,-1.1793658736767687,-0.8476539753400406,1.067113879762633,0.4746864914944203,-0.115153968097335,-0.8395213052717992,-0.096562662299645,-0.9852852173758948,0.02
42821,0.5985921406466718,-1.2024355055568203,-0.8476539753400406,1.163646106716729,0.3731593310223004,-0.0094341052881065,-0.8031522185153018,-0.092458041146017,-1.1178459722360985,0.02
42885,0.2264993473730205,-0.279650230354746,0.0396577653893083,0.8895635337577769,0.2716321705501805,1.153484385613407,-0.1121395701419542,0.0347852146164191,-0.0242197446394187,0.04
42886,1.3427777271939738,-0.3580869787469227,0.0104057299806485,1.074009038830782,0.2716321705501805,0.94204465999495,-0.0939550267637119,0.0347852146164191,-0.1567804994996223,0.02
42888,0.2264993473730205,-0.3580869787469227,0.0104057299806485,1.074009038830782,0.2716321705501805,0.3077254831395789,-0.0575859400072274,0.0429944569236727,-0.0242197446394187,0.03
42912,0.2264993473730205,0.1586727753662391,0.2834247271281404,0.214412541668114,-0.3375307922825388,0.519165208758036,-1.4759803235103943,-0.2361197815229627,0.1083410102207848,0.02
42913,0.5985921406466718,0.2048120391263427,0.34192879794546,0.2483137404198504,-0.2360036318104189,1.7878035624687778,-1.766933017562335,-0.2935844776737424,0.1083410102207848,0.02
42914,0.5985921406466718,0.2601791556384671,0.4491862611105463,0.4017310296861824,-0.3375307922825388,1.5763638368503208,-2.09425479837076,-0.3551537949781477,0.1083410102207848,0.02
42975,0.2264993473730205,-0.8656188801080635,-0.4771281934970156,1.2354706803432889,0.5085288783184598,-0.8199530534921916,0.3303509853953471,0.1209822588425874,-1.0626123243776802,0.02
43077,-0.1455934459006305,0.4631919161829235,0.5564437242756323,0.1063883829337681,0.1701050100780606,-0.115153968097335,-0.6394913281110958,-0.0760395565315099,0.1083410102207848,0.03
43078,0.9706849339203228,0.4109007505881391,0.7547075198232155,0.8863074864200391,1.1176918411511796,1.0830044770739211,-0.5546301256792814,-0.0534641401865608,-0.6428366006537022,0.09
43121,-0.1455934459006305,-0.920985996620188,-0.6331390490098683,0.8596845111291281,-0.5405851132267787,0.3077254831395789,0.851641228905066,0.2256500982600769,-0.0242197446394187,0.03
43124,0.2264993473730205,-0.6995175305716901,-0.3406186949232699,1.0972802006857876,-0.3375307922825388,-0.115153968097335,0.5061349047183986,0.1517669174947901,-0.0242197446394187,0.04
43126,0.2264993473730205,-0.5149604755312751,-0.3064913202798333,0.5344628417480644,-0.0329493108661791,0.8363247971857214,0.3061049275576951,0.1107207059585199,-0.1567804994996223,0.02
43141,-0.1455934459006305,-0.6626061195636072,-0.3601200518623764,0.8774970053885152,0.6777408124386601,1.3649241112318635,-0.2394313737896758,0.0081051771178444,0.1083410102207848,0.02
43202,0.2264993473730205,-0.6626061195636072,-0.2528625886972901,1.281438407464287,-1.9619653598364573,-1.5952320474265338,0.7061648818791021,0.1928131290310603,-0.4219020092200294,0.02
43203,0.5985921406466718,-0.6626061195636072,-0.2528625886972901,1.281438407464287,-1.9619653598364573,-1.5952320474265338,0.6879803385008599,0.1804992655701788,-0.5544627640802331,0.04
43204,1.3427777271939738,-0.6626061195636072,-0.2041091963495237,1.47450286137248,-1.9619653598364573,-1.5952320474265338,0.6334267083661203,0.1722900232629252,-0.6870235189404367,0.07
43205,2.4590561070149275,-0.6626061195636072,-0.2284858925234067,1.377970634418384,-1.9619653598364573,-1.5952320474265338,0.6334267083661203,0.1784469549933648,-0.8527244625156911,0.07
43206,2.4590561070149275,-0.6626061195636072,-0.2284858925234067,1.377970634418384,1.3884309357434994,-0.8551930077619344,0.6879803385008599,0.1866561973006184,-0.8195842738006401,0.05
43207,1.7148705204676251,-0.6533782668115864,-0.213859874819077,1.3975069184448086,1.591485256687739,-0.8551930077619344,0.7425339686355995,0.1948654396078743,-0.885864651230742,0.05
43208,1.7148705204676251,-0.6395364876835551,-0.2041091963495237,1.3788325293019028,-0.185240051574359,-1.066632733380391,0.7607185120138418,0.2051269924919418,-1.0184254060909457,0.03
43304,-0.1455934459006305,-1.022492376892416,-0.6916431198271878,1.0378094537229965,1.591485256687739,0.7306049343764929,0.0151522335057673,0.0614652521149961,-1.0847057835210474,0.02
43305,0.5985921406466718,-1.0778594934045405,-0.6916431198271878,1.2659242995609503,1.4899580962156194,1.2592042484226351,0.0515213202622518,0.0676221838454357,-1.1344160665936236,0.03
43306,0.9706849339203228,-1.0778594934045405,-0.7403965121749544,1.072285249063745,1.3884309357434994,0.94204465999495,-0.0575859400072274,0.0470990780773006,-1.1509861609511491,0.02
43307,0.5985921406466718,-1.0778594934045405,-0.7696485475836142,0.960526212500818,1.4391945159795594,0.94204465999495,-0.1303241135202093,0.0245236617323515,-1.1344160665936236,0.03
43308,0.9706849339203228,-1.0778594934045405,-0.7989005829922741,0.8487671759378912,1.2869037752713794,1.153484385613407,-0.3121695473026577,0.0019482453874025,-1.1178459722360985,0.02
43309,0.5985921406466718,-1.0778594934045405,-0.7989005829922741,0.8487671759378912,1.2869037752713794,1.0477645228041783,-0.3667231774373974,-0.0144702392271046,-1.0184254060909457,0.02
43310,0.5985921406466718,-1.0778594934045405,-0.7696485475836142,0.960526212500818,1.2869037752713794,1.153484385613407,-0.4030922641938948,-0.0226794815343582,-1.1178459722360985,0.03
43311,0.9706849339203228,-1.123998757164644,-0.7989005829922741,1.0320634878328718,1.2869037752713794,0.519165208758036,-0.4576458943286345,-0.0288364132648001,-1.1509861609511491,0.04
43312,1.3427777271939738,-1.123998757164644,-0.7793992260531675,1.109442495153218,1.2530613884473398,0.4486853002185501,-0.4576458943286345,-0.0329410344184257,-1.128892701807782,0.04
43313,1.3427777271939738,-1.0778594934045405,-0.7403965121749544,1.072285249063745,1.3884309357434994,0.94204465999495,-0.494014981085119,-0.0370456555720537,-1.0847057835210474,0.02
43314,0.5985921406466718,-1.0778594934045405,-0.7403965121749544,1.072285249063745,1.3884309357434994,0.94204465999495,-0.5667531545981009,-0.0473072084561212,-1.1178459722360985,0.04
43315,1.3427777271939738,-1.0778594934045405,-0.7403965121749544,1.072285249063745,1.2869037752713794,0.519165208758036,-0.6394913281110958,-0.0678303142242563,-1.0847057835210474,0.04
43316,1.3427777271939738,-1.0778594934045405,-0.6916431198271878,1.2659242995609503,1.3884309357434994,0.2020056203303504,-0.73041404500232,-0.0883534199923914,-1.1344160665936236,0.05
43317,1.7148705204676251,-1.123998757164644,-0.7403965121749544,1.2642005097939129,1.2869037752713794,0.0962857575211219,-0.8577058486500415,-0.1027195940300846,-1.1509861609511491,0.05
43318,1.7148705204676251,-1.123998757164644,-0.7403965121749544,1.2642005097939129,1.1853766147992597,0.7306049343764929,-0.894074935406526,-0.1109288363373405,-1.1509861609511491,0.08
43319,2.8311489002885786,-1.123998757164644,-0.7989005829922741,1.0320634878328718,1.0838494543271395,0.3077254831395789,-0.9304440221630236,-0.121190389221408,-1.1509861609511491,0.09
43320,3.203241693562229,-1.1793658736767687,-0.7989005829922741,1.2619021234378631,1.0838494543271395,0.3077254831395789,-1.0031821956760054,-0.1293996315286616,-1.1178459722360985,0.04
43321,1.3427777271939738,-1.2255051374368724,-0.8476539753400406,1.260178333670826,1.1853766147992597,0.7306049343764929,-1.0395512824325028,-0.1376088738359152,-1.1178459722360985,0.03
43322,0.9706849339203228,-1.21996842578566,-0.9061580461573602,1.00344857770005,1.0838494543271395,0.1385737026448132,-1.0395512824325028,-0.1396611844127292,-0.9388889531748236,0.02
43323,0.5985921406466718,-1.2162772846848515,-0.9061580461573602,0.9885856792642604,1.0838494543271395,0.1667656660606077,-1.0637973402701677,-0.1437658055663548,-1.0184254060909457,0.03
43371,-0.1455934459006305,-0.8194796163479598,-0.4771281934970156,1.049301385503246,0.9315587136189598,-0.0094341052881065,0.2333667540447131,0.1025114636512663,-0.7533038963705384,0.02
43450,-0.1455934459006305,-0.5149604755312751,-0.31136665951461,0.5149265577216408,-0.3375307922825388,-0.538033419334249,-0.6031222413545984,-0.0616733824938144,0.1083410102207848,0.08
43451,2.8311489002885786,-0.5149604755312751,-0.1456051255322041,1.1021642716923945,-0.2360036318104189,-0.749473144952706,-0.7122295016240777,-0.0801441776851378,-0.5544627640802331,0.12
43452,4.319520073383183,-0.5564858129153686,-0.1358544470626508,1.3044222710247866,-0.9466937551152582,0.4134453459488074,-0.9486285655412656,-0.1314519421054756,-0.8527244625156911,0.07
43454,-0.1455934459006305,-0.4595933590191507,0.0104057299806485,1.4790996340845806,-0.3375307922825388,-0.749473144952706,-0.9668131089195208,-0.1314519421054756,-0.6870235189404367,0.02
43467,-0.1455934459006305,-0.3580869787469227,0.0689098007979681,1.292355742655525,0.3731593310223004,-0.538033419334249,-0.8577058486500415,-0.1129811469141521,-0.0242197446394187,0.02
43483,-0.1455934459006305,-0.8194796163479598,-0.5843856566621017,0.6557027220296975,0.77926797291078,1.5763638368503208,-0.2394313737896758,0.0060528665410304,-0.5544627640802331,0.02
43608,0.2264993473730205,-0.7179732360757315,-0.3601200518623764,1.0918215330901693,-0.3375307922825388,-0.538033419334249,0.2333667540447131,0.0984068424976384,-0.5544627640802331,0.07
43635,0.2264993473730205,0.0017992785818863,0.34192879794546,0.921166346153463,0.1701050100780606,-0.115153968097335,-0.6394913281110958,-0.0780918671083239,0.1083410102207848,0.03
43638,0.2264993473730205,0.0017992785818863,0.34192879794546,0.921166346153463,-0.3375307922825388,0.0962857575211219,-0.9304440221630236,-0.1314519421054756,0.1083410102207848,0.02
43654,-0.1455934459006305,0.3616855359106955,0.4491862611105463,0.0948964511535184,0.0685778496059407,0.3077254831395789,-2.8216365335005924,-0.4926586036246514,0.1083410102207848,0.02
43655,0.5985921406466718,0.1586727753662391,0.3906821902932263,0.2253298768593509,0.77926797291078,2.422122739324149,-2.494314752692167,-0.4228800440129926,-0.0242197446394187,0.02
43730,-0.1455934459006305,-0.0997071016903416,0.176167263963054,0.7143115741089708,0.77926797291078,0.94204465999495,-0.5667531545981009,-0.0575687613401888,0.1083410102207848,0.02
43731,0.5985921406466718,-0.4595933590191507,-0.0968517331844378,1.0688376695296706,1.0838494543271395,1.5763638368503208,-0.5303840678416164,-0.0493595190329352,-0.0242197446394187,0.03
43782,0.2264993473730205,-1.368536855093194,-1.0841079282267074,0.9131219939072882,1.2615219851533497,-0.3794536251204062,1.3335316284285823,0.3221086953703128,-0.7698739907280638,0.03
43884,0.2264993473730205,-0.8748467328600842,-0.8281526184009338,0.0337019144236895,-0.6928758539349585,0.0962857575211219,0.778903055392084,0.2112839242223814,-0.7533038963705384,0.05
43885,1.7148705204676251,-0.94866955487625,-0.6916431198271878,0.7627213367332722,-0.7690212242890484,0.3605854145441932,0.6879803385008599,0.1763946444165508,-0.9687151230183692,0.1
43886,3.5753344868358807,-0.9394417021242292,-0.5648842997229953,1.195057386916078,-0.8113242078190985,0.519165208758036,0.5243194480966409,0.133296122303469,-1.040518865234313,0.05
43887,1.7148705204676251,-0.8702328064840741,-0.5234439162273937,1.0757328285978198,-0.7182576440529885,0.4663052773534216,0.2788281124903252,0.104563774228078,-0.9521450286608436,0.06
43888,2.086963313741276,-0.8656188801080635,-0.4771281934970156,1.2354706803432889,-0.6928758539349585,0.4134453459488074,0.1060749503969915,0.0717268049990637,-0.7533038963705384,0.05
43889,1.7148705204676251,-0.8194796163479598,-0.418624122679696,1.2756924415741626,-0.5405851132267787,0.3077254831395789,-0.1303241135202093,0.0368375251932331,-0.6870235189404367,0.06
43890,2.086963313741276,-0.7641124998358352,-0.418624122679696,1.0521743684483085,-0.4390579527546587,-0.2208738309065635,-0.2212468304114335,0.01220979827147,-0.2893412543598259,0.07
43891,2.4590561070149275,-0.6626061195636072,-0.31136665951461,1.057920334338433,-0.0329493108661791,0.519165208758036,-0.3121695473026577,-0.0001040651894091,-0.6870235189404367,0.03
43893,0.2264993473730205,-0.4595933590191507,-0.1456051255322041,0.8912873235248143,0.0685778496059407,1.153484385613407,-0.6031222413545984,-0.0575687613401888,0.1083410102207848,0.02
43905,-0.1455934459006305,0.1309892171101769,0.5271916888669724,1.103026166575913,-0.6421122736988986,-0.9609128705711628,-1.6760103006710978,-0.2751136824824213,-0.0905001220695205,0.02
43906,0.5985921406466718,0.0571663950940107,0.4979396534583126,1.271095668862063,0.9315587136189598,0.519165208758036,-1.7305639308058376,-0.2874275459433005,0.042060632790683,0.1
43964,-0.1455934459006305,-1.7422648915500338,-1.5204507897392168,0.7235051195331703,0.5762136519665402,0.3077254831395789,-0.1182010846013769,0.040942146346861,-0.8637711920873749,0.02
44087,-0.1455934459006305,-0.8656188801080635,-0.7989005829922741,0.0954710477425304,0.5762136519665402,1.3649241112318635,1.0334866626875272,0.2543824463354633,-0.9521450286608436,0.02
44088,0.5985921406466718,-0.9071442174921566,-0.5502582820186653,1.1264409775781714,0.4493047013763903,-0.3794536251204062,0.9971175759310428,0.2482255146050237,-0.9107197927670302,0.02
